full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"       (2014 QD215)",2.430046401382332,.238827277916332,6.477402066555081,166.5653549792751,190.7503153510916,1.849685034129811,3.010407768634853,3.78817515991886,29,6,27,,,19.278
"       (2013 HZ38)",2.430086062614557,.08760880802204743,6.481812584904886,341.1686651716533,314.0156914250138,2.217189119277905,2.642983005951208,3.78826790154779,1473,3,24,,,19.1
"       (2017 CC21)",2.430090232561465,.09727879160832711,2.122346250777208,6.64153737541571,81.6414206836314,2.193693991238687,2.666486473884242,3.78827765236467,7,8,12,,,19.127
"       (2007 TW68)",2.430159753879242,.5159617422499748,2.524340037090305,3.71539922288635,292.2733502900691,1.176290293321938,3.684029214436546,3.78844021912943,6938,0,68,,,19.2
"       (2007 TN327)",2.43017740950133,.3249272028322993,8.125312782504235,230.0226641867027,133.4992726618289,1.64054666144582,3.219808157556841,3.78848150492773,72,5,22,,,19.0
"       (2005 US271)",2.430262253861394,.2307351642235788,3.282635452265439,60.72271609339894,313.6909295885995,1.869515293610321,2.991009214112468,3.78867990655048,2,9,12,,,19.635
"       (2006 SM146)",2.430355247302582,.1777092027970736,2.494161177811533,2.07212645083383,344.1073591168703,1.998458753790755,2.862251740814408,3.78889736811365,11,7,9,,,19.155
"       (2010 TT9)",2.430394974908303,.2173299614345771,1.569090911631526,206.2597190802928,150.6167004653841,1.902197328740691,2.958592621075914,3.78899027085044,11,8,9,,,19.214
"       (2013 HU30)",2.430459609418864,.1459785959487305,14.39566067172596,7.156045513037737,276.9937151293227,2.075664528125798,2.78525469071193,3.789141419838,10,7,19,,,19.423
"       (2017 QK15)",2.430483912244881,.1316549664365704,7.447460742359992,137.8735004614355,169.841448314305,2.110498634353657,2.750469190136105,3.78919825296199,23,9,9,,,19.597
"       (2003 UA346)",2.430627908028189,.2027964904190435,.4351250651139342,269.787651456354,102.5325493502327,1.937705098765491,2.923550717290888,3.78953499865032,5,9,6,,,19.201
"       (2016 GU17)",2.430670445004999,.1712238984934515,2.093339930820102,305.3918117982244,170.5868459088594,2.01448157545843,2.846859314551567,3.78963447669079,20,8,14,,,19.353
"       (2014 OR309)",2.430762334713773,.1834634549736396,2.557416173214694,261.46119850724,121.5031793530775,1.984806278567393,2.876718390860152,3.78984937523879,7,7,10,,,19.074
"       (2014 EX144)",2.430805060953068,.1619905371700058,1.951510105440341,295.5292414175011,305.5951770278022,2.037037643373712,2.824572478532424,3.78994929865821,3,9,11,,,19.22
"       (2014 OA68)",2.430871857632504,.2021474744783563,2.464035328902395,89.7405917273165,240.3092225933973,1.939477250831583,2.922266464433426,3.79010551712976,31,6,17,,,19.005
"       (2011 CS102)",2.430885505706019,.04601349840036657,5.660882461374976,300.5599114003139,141.4028890378901,2.319031959377741,2.542739052034297,3.79013743636349,6,8,9,,,19.461
"       (2005 SL236)",2.430900273959702,.1861620961301095,1.75717836850134,289.4567420238691,96.4162486283029,1.978358783476106,2.883441764443297,3.79017197550326,14,7,10,,,19.019
"       (2014 UW138)",2.430926804246449,.1987727286816626,3.768267213679132,282.5368229355988,165.1837350671497,1.947724850140989,2.914128758351909,3.79023402327098,4489,1,30,,,19.1
"       (2016 TX22)",2.430935695896913,.1937860115326954,14.26617851635404,212.41178974993,162.3110833074406,1.959854363096593,2.902017028697233,3.79025481871422,23,6,23,,,19.24
"       (2006 VC120)",2.431013583793721,.1795449501672342,3.035143719068726,64.90224948825839,339.7876442421673,1.994537371035608,2.867489796551834,3.79043698149708,10,8,13,,,19.087
"       (2014 WJ93)",2.431041117108167,.2051206231680612,2.480144963514777,168.3806638047884,236.5418382644294,1.93238444821976,2.929697785996574,3.79050137660546,9,8,13,,,19.296
"       (2011 QS96)",2.431081986445865,.3242728411428949,2.14663084491336,195.089306950691,130.4314583217356,1.642748123649752,3.219415849241979,3.79059696277067,1505,2,21,,,19.5
"       (2015 SH13)",2.431135031115343,.2342183858189512,5.941649543539611,206.6296838050229,166.6282717807682,1.861718508419602,3.000551553811085,3.79072102608544,41,5,34,,,19.055
"       (2015 AY174)",2.431221682168583,.1736433453838779,2.884193504490942,58.69560006279026,101.5073984579517,2.009056215907011,2.853387148430155,3.79092369246889,34,6,14,,,19.235
"       (2008 UL268)",2.431260220726286,.1732395756369185,2.320151156851873,201.4601578116085,194.1148316199251,2.010069731824743,2.852450709627828,3.79101383067687,19,7,13,,,19.258
"       (2015 RS52)",2.431287746345179,.2791562550529644,10.21232874040185,347.887360878453,63.45068429097712,1.752578564119297,3.109996928571061,3.79107821105236,61,5,22,,,19.0
"       (2003 UV366)",2.431361666148285,.2190752769957192,2.749760264607278,197.050181903812,214.0499707735486,1.898710435660076,2.964012896636494,3.79125110577782,961,6,15,,,19.4
"       (1999 RB32)",2.431437996381695,.5706166344049654,3.809537497715441,328.2317715754094,42.21713590471641,1.04401903012202,3.81885696264137,3.79142964113751,69,6,199,,,19.8
"       (2014 QP188)",2.431518933039388,.1917224726004674,2.722725063890139,191.4056034849918,115.8041096434249,1.965342111022226,2.897695755056549,3.79161895392104,5,9,9,,,19.087
"       (2017 CE16)",2.431947933141849,.3018963897402603,5.349307058838277,139.623115063483,19.35395112810023,1.697751632090037,3.166144234193661,3.79262244805933,50,5,29,,,19.266
"       (2010 UG103)",2.431979251180145,.1999811384831941,5.003629195585741,62.04695970104321,297.0333686516177,1.945629271761633,2.918329230598656,3.79269570900944,29,7,14,,,19.315
"       (2017 VJ25)",2.431996627672769,.1722025742185683,14.08177777541468,234.2762990019095,155.0166357117614,2.013200547896641,2.850792707448897,3.79273635730036,19,7,16,,,19.165
"       (2016 GR54)",2.432014046650753,.1680855262756139,1.013556079180684,190.6038432597491,35.75862516733593,2.023227685709776,2.84080040759173,3.79277710512171,9,9,10,,,19.9
"       (2011 BU168)",2.432033694670606,.1368993929931124,1.687630448858993,8.54870218785042,127.1988879218871,2.099089758131404,2.764977631209808,3.79282306746543,1507,3,19,,,19.206
"       (2013 HJ32)",2.432063942636321,.06762054895714874,6.199094364071502,270.1912507436069,287.9941836185888,2.267606443736366,2.596521441536277,3.79289382648025,10,7,12,,,19.37
"       (2005 YJ190)",2.432095360482154,.1553698041724169,2.140096934532796,317.8028259252254,182.8853926193683,2.054221180595398,2.80996954036891,3.79296732265952,23,8,10,,,19.025
"       (2016 GF80)",2.432110352591544,.1393414162112146,2.681902001146651,17.52913878768785,177.3334647994963,2.093216651679482,2.771004053503606,3.79300239406517,8,9,14,,,19.819
"       (2016 UG93)",2.432272852143163,.2011148900992283,4.770540430647238,44.10785675358789,359.4712495484385,1.943106564793054,2.921439139493272,3.79338254014878,10,8,83,,,19.378
"       (2015 RC159)",2.432342301985344,.2010599145936371,1.821775755768189,328.3516862141888,68.31929976115926,1.94329576648568,2.921388837485008,3.79354501268909,40,6,15,,,19.436
"       (2009 BO100)",2.432508041323483,.1092154520329285,.9980294345882753,253.1925099385482,266.04357747202,2.166840576016606,2.698175506630361,3.79393275643892,3016,3,29,,,19.0
"       (2014 QH140)",2.432540773927087,.1603568953568514,2.560699014933786,58.65673463819018,263.9976277999654,2.042466087591186,2.822615460262987,3.79400933524935,13,7,10,,,19.379
"       (2005 TJ94)",2.43259749411069,.253735823094245,5.073736628418274,344.0601910097046,349.8840358695614,1.815360366685516,3.049834621535863,3.79414203487119,15,7,9,,,19.178
"       (2016 GD51)",2.432742564561314,.1338992351858866,.09190101089121773,317.7783341074747,251.3018313454324,2.107000195762402,2.758484933360227,3.79448144126836,9,9,14,,,19.9
"       (2005 WP128)",2.432817914394533,.1886779346905049,2.318381149884802,73.55938742128518,320.5086548712558,1.973798854828511,2.891836973960555,3.79465773350854,7,9,24,,,19.192
"       (2015 XB145)",2.432876983233471,.178085056450588,1.904662287116747,73.65261911070191,44.028534849944,1.999617948337002,2.86613601812994,3.79479593582881,5,9,11,,,19.083
"       (2016 CQ310)",2.432883516407696,.136110650572934,2.193181810078714,136.7523585001643,338.8904299542997,2.101742158221277,2.764024874594115,3.79481122148432,4521,3,23,,,19.117
"       (2010 UW107)",2.432911506730944,.3057568055476387,5.193545479739393,63.66993359877919,331.6062571719674,1.689032256252798,3.17679075720909,3.79487671062358,1544,3,27,,,19.4
"       (2011 WR60)",2.432911917776706,.2297438342179411,8.303469215583149,77.77154942215539,4.042785769894865,1.873965405472161,2.99185843008125,3.79487767235279,7,9,14,,,19.5
"       (2009 TM10)",2.433049983052232,.4706248013856758,2.786214677458799,131.0995733507587,284.2177618743711,1.287996318016854,3.578103648087611,3.79520071010488,1630,1,93,,,19.4
"       (2009 OT24)",2.433078475232203,.20683111719205,1.5479511858775,265.947654968952,40.70101684970869,1.929842135983997,2.93631481448041,3.79526737572559,53,5,13,,,19.043
"       (2017 CG16)",2.433179652164483,.1643986806837617,.627158080697649,274.2411259066307,162.1604214948301,2.033168127482067,2.833191176846898,3.79550411130942,22,7,14,,,19.119
"       (2015 AD223)",2.433425865254099,.2252834456720631,6.489143596807273,253.1264719441508,321.6628870085594,1.885215301542134,2.981636428966064,3.79608022563366,6,8,7,,,19.013
"       (2007 RT65)",2.433567889274506,.1500095468284689,.6274560314840631,303.3226882643002,300.846176405963,2.068509473028124,2.798626305520889,3.79641256107659,3983,0,56,,,19.1
"       (2006 RA55)",2.433597101130784,.4993492668546693,1.806662684768336,22.03310761188911,60.62361922926978,1.218382172861479,3.64881202940009,3.79648091786545,3139,1,204,,,19.5
"       (2005 UN188)",2.433600526774316,.1828463182847761,.8994605415753433,357.6930247930215,55.8626300622659,1.988625630277741,2.878575423270892,3.79648893402075,16,8,14,,,19.218
"       (2009 WR3)",2.43360993572152,.3667928772890873,1.474503415254415,124.0315243263945,355.6509190660494,1.540979145198913,3.326240726244128,3.7965109513967,1,9,8,,,19.924
"       (2017 XY41)",2.433619030481875,.1899135993795679,3.280055534819775,59.59544040285823,2.181561831744864,1.971441680884448,2.895796380079303,3.7965322336012,19,7,14,,,19.716
"       (2015 HM88)",2.433652467487174,.1843077333295152,13.98307321680175,208.7307777944373,71.83058247799359,1.985111497492831,2.882193437481516,3.79661047824602,2,9,10,,,19.394
"       (2006 SF251)",2.433656074071211,.1814950616411239,1.120404663980409,356.5460590789492,51.06497440285008,1.991959514894361,2.875352633248061,3.79661891790616,3025,3,57,,,19.0
"       (2014 SN314)",2.433686955090262,.2260120112481594,1.635359426397059,341.5203355794567,55.13531306881038,1.883644471621903,2.983729438558621,3.79669118191728,32,6,24,,,19.06
"       (2011 SK137)",2.433698323180185,.2275297851443439,1.704001257472574,333.702178998941,20.77293225138207,1.879959466600847,2.987437179759522,3.79671778425642,1561,2,27,,,19.2
"       (2017 DT5)",2.433838041334585,.2695608005883471,3.529913736099903,19.77797392360702,122.9213536337355,1.77777071041006,3.089905372259111,3.79704474220969,45,5,26,,,19.665
"       (2015 DF76)",2.434011525150772,.1389634859799164,3.258399864457518,124.8277860123747,16.47160503460125,2.095772798700527,2.772250251601016,3.79745072909497,52,5,18,,,19.011
"       (2014 OL144)",2.434017675256482,.1811027616876744,.6108526135022811,238.7072562233353,61.41473153257898,1.99321035227092,2.874824998242044,3.79746512183999,8,8,14,,,19.951
"       (2012 XC112)",2.434024008878692,.5621561451649589,27.43169183155591,261.5979664811645,217.2386030437496,1.065722454808487,3.802325562948897,3.79747994407731,1421,0,314,,,19.3
"488540 (2001 ST219)",2.434059812672321,.2516691144950243,3.901944751448705,16.27466965442939,357.6089962478381,1.821482134989153,3.046637490355489,3.7975637341433,5458,0,41,,,19.0
"       (2015 BE128)",2.43422515981213,.1689799099319786,3.664038251149416,85.58667621388474,347.5510134052651,2.02289001155292,2.84556030807134,3.7979506968806,30,6,16,,,19.406
"       (2016 AD66)",2.434285997862435,.4570906526548659,2.288792027357031,283.8364141823313,98.80101591508078,1.321596622350893,3.546975373373977,3.79809307978117,8,9,12,,,19.39
"       (2008 UT269)",2.434290940073546,.2092734060647194,2.760514279454763,85.42060597271643,313.5540618798728,1.924858583691867,2.943723296455224,3.79810464640935,19,7,16,,,19.087
"       (2012 TT84)",2.434325728161531,.2142538663748436,2.945686701778301,210.357139795164,178.8114464906403,1.912762028887167,2.955889427435896,3.79818606391896,11,9,10,,,19.38
"       (2014 EW82)",2.434345386829627,.121570602247844,2.116538120878003,235.4134034594062,339.5930514601922,2.138400552073488,2.730290221585765,3.79823207302268,5,9,10,,,19.193
"       (2012 TS183)",2.434366870839848,.1979865643815295,.5349859828630297,208.9803888849232,164.5093543152522,1.952394937638052,2.916338804041644,3.79828235436556,27,8,10,,,19.249
"       (2009 SS149)",2.434384774377721,.2372537532380206,5.807602965553353,211.7267997134718,135.8790334372984,1.856817849831115,3.011951698924328,3.79832425611289,3,9,13,,,19.2
"       (2003 UM403)",2.434434680160121,.1791618759123964,2.143821277378516,73.57961231831547,334.4434065663812,1.998276796076439,2.870592564243803,3.79844105727594,5,9,6,,,19.099
"       (2014 EF200)",2.434760538930993,.1376035593706833,1.469628284091709,193.3479918700265,43.11987446804787,2.099728822558805,2.76979225530318,3.79920373747615,3,9,9,,,19.264
"       (2017 RT9)",2.434831829979665,.198266982638316,1.29567228730584,9.443463738109596,355.6978746757798,1.952085069817867,2.917578590141462,3.79937060267513,6949,1,45,,,19.1
"       (2014 OW36)",2.434853227185091,.2063665398957523,2.359538309423261,90.46715495876568,244.0740562305767,1.932380991536898,2.937325462833285,3.79942068586212,33,6,18,,,19.479
"       (2014 OH115)",2.434927623085508,.2254696979749584,1.430449377121575,213.0935030609625,151.5552491467144,1.885925227317535,2.983930018853481,3.79959482170672,31,5,13,,,19.637
"       (2001 TK250)",2.434931252743199,.1928153265528973,2.265841979489781,82.83638702777914,253.2810306834111,1.965439188111664,2.904423317374735,3.79960331758576,11,8,6,,,19.296
"       (2014 QT135)",2.435011918648601,.1751486750156525,15.16387996135587,157.5265118349629,162.9221890802282,2.008522807449977,2.861501029847226,3.79979213255532,51,4,30,,,19.2
"       (2015 RL40)",2.43504444520797,.2061834956113224,2.822746859558099,325.4687949791635,354.0029159356394,1.932978469526057,2.937110420889882,3.79986826847246,29,6,21,,,19.33
"       (2014 OV340)",2.435058111260898,.1783086043311774,2.045574672506222,55.13980153985283,247.3448407647788,2.000866297976654,2.869249924545142,3.79990025717425,30,6,11,,,19.304
"       (2016 UW121)",2.435090090290437,.2015722254945884,2.016412803589681,46.86734866789639,299.3595497355438,1.944243561510775,2.925936619070098,3.79997511217728,3,8,26,,,19.579
"       (2014 UM20)",2.435097349754499,.2754378213488188,5.172674249105154,194.659643820556,254.7701287263293,1.764379440965837,3.105815258543162,3.79999210485659,91,4,21,,,19.1
"       (2003 UR288)",2.435112366903156,.1860467767074679,2.880570186744319,28.52753453607006,26.40246382889551,1.982067560120331,2.888157173685982,3.8000272565114,70,6,17,,,19.2
"       (2014 WB204)",2.435147314971502,.2520865383310551,3.814428140476585,251.7273927986244,113.5535112133968,1.821279458014173,3.049015171928832,3.80010906223662,11,8,12,,,19.023
"       (2017 TD4)",2.435149610580208,.6575524348054169,12.88446442320598,6.929723364159455,333.5119105416152,.8339110550277294,4.036388166132687,3.80011443577117,59,6,57,,,20.0
"       (2013 HG80)",2.435167023815605,.1449799384934793,5.540761332942719,207.0786938542654,90.80817422278935,2.08211665848147,2.788217389149741,3.80015519655557,3,9,13,,,19.762
"       (2014 OX325)",2.435200055085305,.1867313998249127,1.961009576052005,139.8433945110317,152.2016508621226,1.980471739945522,2.889928370225089,3.80023251633013,27,7,16,,,19.401
"       (2015 XL328)",2.435250491207739,.1314905147141622,.7197646319897135,187.5212873209458,298.7134886387509,2.115038150660917,2.755462831754561,3.80035057848964,8,9,9,,,19.208
"       (2007 QE3)",2.435268646629303,.6610215346343987,15.79135120597912,343.3405998749254,75.28796272638155,.8255036285873658,4.04503366467124,3.80039307746193,201,4,81,,,19.9
"       (2013 HZ113)",2.435294140527134,.159001026509994,1.648067417751483,38.53759521679742,287.2618954348241,2.048079872329546,2.822508408724722,3.80045275491469,8,9,15,,,19.5
